date,open,high,low,close,volume,barCount
20230306  00:00:00,1952.5,1955.4,1945.8,1945.9,-1,-1
20230306  00:01:00,1945.9,1946.05,1945.35,1945.6,-1,-1
20230306  00:02:00,1945.6,1945.7,1945.35,1945.4,-1,-1
20230306  00:03:00,1945.4,1945.4,1945.4,1945.4,-1,-1
20230306  00:04:00,1945.4,1945.4,1945.4,1945.4,-1,-1
20230306  00:05:00,1945.4,1945.85,1945.4,1945.8,-1,-1
20230306  00:06:00,1945.8,1945.8,1945.8,1945.8,-1,-1
20230306  00:07:00,1945.8,1945.8,1945.5,1945.55,-1,-1
20230306  00:08:00,1945.55,1945.8,1945.4,1945.4,-1,-1
20230306  00:09:00,1945.4,1946.15,1945.4,1946.15,-1,-1
20230306  00:10:00,1946.15,1946.15,1944.7,1945.1,-1,-1
20230306  00:11:00,1945.1,1945.4,1945.1,1945.2,-1,-1
20230306  00:12:00,1945.2,1945.35,1945.1,1945.25,-1,-1
20230306  00:13:00,1945.25,1946.0,1945.25,1945.95,-1,-1
20230306  00:14:00,1945.95,1946.25,1945.95,1946.2,-1,-1
20230306  00:15:00,1946.2,1946.2,1945.95,1946.0,-1,-1
20230306  00:16:00,1946.0,1946.0,1945.75,1945.75,-1,-1
20230306  00:17:00,1945.75,1945.85,1945.2,1945.85,-1,-1
20230306  00:18:00,1945.85,1946.0,1945.85,1945.95,-1,-1
20230306  00:19:00,1945.95,1945.95,1945.45,1945.5,-1,-1
20230306  00:20:00,1945.5,1945.5,1945.5,1945.5,-1,-1
20230306  00:21:00,1945.5,1945.5,1945.15,1945.15,-1,-1
20230306  00:22:00,1945.15,1945.15,1944.85,1944.85,-1,-1
20230306  00:23:00,1944.85,1944.9,1944.85,1944.9,-1,-1
20230306  00:24:00,1944.9,1944.9,1944.65,1944.65,-1,-1
20230306  00:25:00,1944.65,1944.7,1944.65,1944.7,-1,-1
20230306  00:26:00,1944.7,1944.8,1944.65,1944.75,-1,-1
20230306  00:27:00,1944.75,1944.75,1944.75,1944.75,-1,-1
20230306  00:28:00,1944.75,1944.75,1944.75,1944.75,-1,-1
20230306  00:29:00,1944.75,1944.75,1944.75,1944.75,-1,-1
20230306  00:30:00,1944.75,1944.75,1944.75,1944.75,-1,-1
20230306  00:31:00,1944.75,1944.85,1944.75,1944.85,-1,-1
20230306  00:32:00,1944.85,1945.5,1944.85,1945.5,-1,-1
20230306  00:33:00,1945.5,1945.5,1945.35,1945.35,-1,-1
20230306  00:34:00,1945.35,1945.6,1945.35,1945.55,-1,-1
20230306  00:35:00,1945.55,1945.55,1945.45,1945.45,-1,-1
20230306  00:36:00,1945.45,1945.5,1945.45,1945.5,-1,-1
20230306  00:37:00,1945.5,1945.75,1945.5,1945.75,-1,-1
20230306  00:38:00,1945.75,1945.75,1945.7,1945.7,-1,-1
20230306  00:39:00,1945.7,1945.7,1945.6,1945.6,-1,-1
20230306  00:40:00,1945.6,1945.6,1945.5,1945.5,-1,-1
20230306  00:41:00,1945.5,1945.5,1945.5,1945.5,-1,-1
20230306  00:42:00,1945.5,1945.5,1945.5,1945.5,-1,-1
20230306  00:43:00,1945.5,1945.5,1945.45,1945.45,-1,-1
20230306  00:44:00,1945.45,1945.45,1945.35,1945.35,-1,-1
20230306  00:45:00,1945.35,1945.45,1945.1,1945.1,-1,-1
20230306  00:46:00,1945.1,1945.1,1945.1,1945.1,-1,-1
20230306  00:47:00,1945.1,1945.45,1945.1,1945.45,-1,-1
20230306  00:48:00,1945.45,1945.45,1945.45,1945.45,-1,-1
20230306  00:49:00,1945.45,1945.45,1945.45,1945.45,-1,-1
20230306  00:50:00,1945.45,1945.45,1945.45,1945.45,-1,-1
20230306  00:51:00,1945.45,1945.45,1945.3,1945.3,-1,-1
20230306  00:52:00,1945.3,1945.3,1945.25,1945.25,-1,-1
20230306  00:53:00,1945.25,1945.25,1945.05,1945.05,-1,-1
20230306  00:54:00,1945.05,1945.6,1945.05,1945.6,-1,-1
20230306  00:55:00,1945.6,1945.6,1945.6,1945.6,-1,-1
20230306  00:56:00,1945.6,1945.6,1945.45,1945.45,-1,-1
20230306  00:57:00,1945.45,1945.45,1945.35,1945.35,-1,-1
20230306  00:58:00,1945.35,1945.45,1945.35,1945.45,-1,-1
20230306  00:59:00,1945.45,1945.45,1945.45,1945.45,-1,-1
